t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,as_cmd_deg,as_cap_deg,as_raw_deg,as_spd_err_ms,as_active,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,gs_latched,active_gs_ang_deg,ils_intercept_alt_m,d_gs_ms,fpa_preclamped_deg,gs_nom_alt_m,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
55.12,CRUISE,,165.83,80,-85.83,1080.08,61.3,18.09,-2.01,90.02,-0.129,1,0,8.113,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,38.457,0,-84.2,0,90,0,0,0,20.32,0,0,8.2,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.1,364.06,2,0,0.08,0.08,793,14.29,0.08,0.06,13.32,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
55.4,CRUISE,,166.21,80,-86.21,1108.77,60.06,17.56,-2.06,90.02,-0.136,1,0,7.952,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,38.403,0,-83.819,0,90,0,0,0,19.9,0,0,8.2,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.02,363.13,2,0,0.08,0.08,797,14.29,0.08,0.06,13.6,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
55.68,CRUISE,,166.62,80,-86.62,1135.35,58.79,17.06,-2.06,90.02,-0.141,1,0,7.794,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,38.345,0,-83.414,0,90,0,0,0,19.47,0,0,8.21,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.93,362.22,2,0,0.08,0.08,801,14.29,0.08,0.06,13.88,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
55.96,CRUISE,,167.04,80,-87.04,1163.2,57.48,16.51,-2.1,90.02,-0.152,1,0,7.639,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,38.284,0,-82.987,0,90,0,0,0,19.02,0,0,8.21,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.84,361.32,2,0,0.08,0.08,805,14.29,0.08,0.06,14.16,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
56.24,CRUISE,,167.5,80,-87.5,1186.76,56.15,15.99,-2.11,90.02,-0.154,1,0,7.488,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,38.219,0,-82.534,0,90,0,0,0,18.57,0,0,8.22,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.75,360.44,2,0,0.08,0.08,809,14.29,0.08,0.06,14.44,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
56.52,CRUISE,,167.98,80,-87.98,1212.34,54.78,15.45,-2.13,90.01,-0.159,1,0,7.339,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,38.151,0,-82.058,0,90,0,0,0,18.1,0,0,8.22,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.67,359.58,2,0,0.08,0.08,813,14.29,0.08,0.06,14.72,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
56.8,CRUISE,,168.48,80,-88.48,1231.61,53.4,14.91,-2.15,90.01,-0.16,1,0,7.193,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,38.08,0,-81.557,0,90,0,0,0,17.62,0,0,8.23,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.58,358.73,2,0,0.08,0.08,817,14.29,0.08,0.06,15,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
57.08,CRUISE,,169.01,80,-89.01,1246.27,51.99,14.38,-2.15,90.01,-0.163,1,0,7.051,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,38.004,0,-81.03,0,90,0,0,0,17.13,0,0,8.23,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.49,357.9,2,0,0.08,0.08,821,14.29,0.08,0.06,15.28,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
57.36,CRUISE,,169.56,80,-89.56,1260.53,50.57,13.85,-2.17,90.01,-0.161,1,0,6.911,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,37.925,0,-80.478,0,90,0,0,0,16.64,0,0,8.24,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.4,357.09,2,0,0.08,0.08,825,14.29,0.08,0.06,15.56,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
57.64,CRUISE,,170.14,80,-90.14,1274.39,49.14,13.32,-2.17,90.01,-0.161,1,0,11.588,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,37.843,0,-79.901,0,90,0,0,0,16.14,0,0,8.24,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.32,356.3,2,0,0.08,0.08,829,14.29,0.08,0.06,15.84,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
57.92,CRUISE,,170.75,80,-90.75,1287.85,47.7,12.78,-2.17,90.01,-0.16,1,0,11.358,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,37.757,0,-79.297,0,90,0,0,0,15.64,0,0,8.25,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.24,355.52,2,0,0.08,0.08,833,14.29,0.08,0.06,16.12,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
58.2,CRUISE,,171.38,80,-91.38,1300.9,46.24,12.25,-2.18,90.01,-0.156,1,0,17.482,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,37.667,0,-78.668,0,90,0,0,0,15.14,0,0,8.25,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.17,354.77,2,0,0.08,0.08,837,14.29,0.08,0.06,16.4,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
58.48,CRUISE,,172.04,80,-92.04,1313.55,44.78,11.72,-2.18,90.01,-0.151,1,0,17.135,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,37.573,0,-78.012,0,90,0,0,0,14.63,0,0,8.26,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.1,354.03,2,0,0.08,0.08,841,14.29,0.08,0.06,16.68,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
58.76,CRUISE,,172.72,80,-92.72,1325.78,43.31,11.19,-2.18,90.01,-0.144,1,0,16.794,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,37.476,0,-77.331,0,90,0,0,0,14.11,0,0,8.26,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.03,353.32,2,0,0.08,0.08,845,14.29,0.08,0.06,16.96,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
59.04,CRUISE,,173.41,80,-93.41,1337.53,41.77,10.21,-2.64,90.02,0.153,1,0,16.461,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,37.377,0,-76.637,0,90,0,0,0,13.6,0,0,8.27,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.98,352.63,2,0,0.08,0.08,849,14.29,0.08,0.06,17.24,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
59.32,CRUISE,,174.13,80,-94.13,1348.68,39.29,9.03,-3.01,90,0.403,1,0,19.8,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,37.275,0,-75.927,0,90,0,0,0,12.78,0,0,8.27,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.93,351.96,2,0,0.08,0.08,853,14.29,0.08,0.06,17.52,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
59.6,CRUISE,,174.89,80,-94.89,1359.16,36.67,8.2,-2.97,89.99,0.366,0.9902,0,20,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,37.167,0,-75.168,0,90,0,0,0,11.9,0,0,8.28,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.91,351.33,2,0,0.08,0.08,857,14.29,0.08,0.06,17.8,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
59.88,CRUISE,,175.69,80,-95.69,1368.94,34.18,7.51,-2.84,90,0.638,0.9395,0,20,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,37.052,0,-74.365,0,90,0,0,0,11.07,0,0,8.28,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.74,350.72,2,0,0.08,0.08,861,14.29,0.08,0.06,18.08,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
60.16,CRUISE,,176.54,80,-96.54,1378.05,31.85,6.88,-2.71,89.98,0.421,0.8886,0,20,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,36.932,0,-73.521,0,90,0,0,0,10.28,0,0,8.29,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.28,350.15,2,0,0.08,0.08,865,14.29,0.08,0.06,18.36,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
60.44,CRUISE,,177.44,80,-97.44,1386.55,29.68,6.3,-2.59,89.98,0.233,0.8327,0,20,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,36.804,0,-72.629,0,90,0,0,0,9.55,0,0,8.29,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316.86,349.61,2,0,0.08,0.08,869,14.29,0.08,0.06,18.64,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
60.72,CRUISE,,178.36,80,-98.36,1394.47,27.66,5.75,-2.48,89.99,0.12,0.7858,0,20,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,36.672,0,-71.704,0,90,0,0,0,8.86,0,0,8.3,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314.27,349.1,2,0,0.08,0.08,873,14.29,0.08,0.06,18.92,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
61,CRUISE,,179.31,80,-99.31,1401.84,25.77,5.24,-2.38,90,0.075,0.7492,0,20,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,36.536,0,-70.755,0,90,0,0,0,8.22,0,0,8.3,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310.83,348.61,2,0,0.08,0.08,877,14.29,0.08,0.06,19.2,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
61.28,CRUISE,,180.28,80,-100.28,1408.72,24.01,4.78,-2.29,90,0.044,0.7219,0,20,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,36.399,0,-69.79,0,90,0,0,0,7.63,0,0,8.31,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306.85,348.16,2,0,0.08,0.08,881,14.29,0.08,0.06,19.48,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
61.56,CRUISE,,181.26,80,-101.26,1415.12,22.38,4.34,-2.2,90,-0.002,0.7029,0,20,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,36.259,0,-68.813,0,90,0,0,0,7.08,0,0,8.31,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.56,347.74,2,0,0.08,0.08,885,14.29,0.08,0.06,19.76,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
61.84,CRUISE,,182.24,80,-102.24,1421.1,20.86,3.94,-2.13,90.01,-0.031,0.6903,0,20,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,36.119,0,-67.83,0,90,0,0,0,6.57,0,0,8.32,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298.17,347.35,2,0,0.08,0.08,889,14.29,0.08,0.06,20.04,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
62.12,CRUISE,,183.23,80,-103.23,1426.66,19.44,3.56,-2.07,90.01,-0.049,0.6824,0,20,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,35.978,0,-66.843,0,90,0,0,0,6.09,0,0,8.32,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293.84,346.98,2,0,0.08,0.08,893,14.29,0.08,0.06,20.32,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
62.4,CRUISE,,184.22,80,-104.22,1431.85,18.12,3.2,-2.01,90.01,-0.058,0.6778,0,20,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,35.836,0,-65.853,0,90,0,0,0,5.65,0,0,8.33,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289.65,346.65,2,0,0.08,0.08,897,14.29,0.08,0.06,20.6,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
62.68,CRUISE,,185.21,80,-105.21,1436.68,16.89,2.88,-1.96,90.01,-0.063,0.6753,0,20,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,35.695,0,-64.864,0,90,0,0,0,5.24,0,0,8.33,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285.67,346.34,2,0,0.08,0.08,901,14.29,0.08,0.06,20.88,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
62.96,CRUISE,,186.2,80,-106.2,1441.19,15.73,2.57,-1.91,90.01,-0.065,0.6743,0,20,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,35.553,0,-63.874,0,90,0,0,0,4.86,0,0,8.34,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281.91,346.05,2,0,0.08,0.08,905,14.29,0.08,0.06,21.16,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
63.24,CRUISE,,187.19,80,-107.19,1445.38,14.65,2.27,-1.88,90.01,-0.066,0.6742,0,20,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,35.412,0,-62.884,0,90,0,0,0,4.5,0,0,8.34,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278.41,345.79,2,0,0.08,0.08,909,14.29,0.08,0.06,21.44,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
63.52,CRUISE,,188.18,80,-108.18,1449.28,13.63,2,-1.84,90.01,-0.065,0.6745,0,20,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,35.271,0,-61.895,0,90,0,0,0,4.16,0,0,8.35,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275.15,345.55,2,0,0.08,0.08,913,14.29,0.08,0.06,21.72,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
63.8,CRUISE,,189.16,80,-109.16,1452.91,12.67,1.74,-1.81,90.01,-0.065,0.6748,0,20,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,35.129,0,-60.906,0,90,0,0,0,3.85,0,0,8.35,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272.13,345.34,2,0,0.08,0.08,917,14.29,0.08,0.06,22,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
64.08,CRUISE,,190.15,80,-110.15,1456.28,11.77,1.5,-1.78,90.01,-0.062,0.6753,0,20,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,34.988,0,-59.918,0,90,0,0,0,3.56,0,0,8.36,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269.34,345.14,2,0,0.08,0.08,921,14.29,0.08,0.06,22.28,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
64.36,CRUISE,,191.14,80,-111.14,1459.42,10.93,1.28,-1.76,90.01,-0.06,0.6757,0,20,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,34.847,0,-58.93,0,90,0,0,0,3.29,0,0,8.36,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.75,344.97,2,0,0.08,0.08,925,14.29,0.08,0.06,22.56,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
64.64,CRUISE,,192.13,80,-112.13,1462.33,10.15,1.07,-1.73,90.01,-0.059,0.6762,0,20,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,34.706,0,-57.942,0,90,0,0,0,3.04,0,0,8.37,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264.35,344.82,2,0,0.08,0.08,929,14.29,0.08,0.06,22.84,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
64.92,CRUISE,,193.12,80,-113.12,1465.03,9.42,0.88,-1.71,90.01,-0.057,0.6767,0,20,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,34.565,0,-56.955,0,90,0,0,0,2.81,0,0,8.38,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262.14,344.69,2,0,0.08,0.08,933,14.29,0.08,0.06,23.12,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
65.2,CRUISE,,194.1,80,-114.1,1467.53,8.74,0.7,-1.69,90.01,-0.05,0.6772,0,20,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,34.424,0,-55.968,0,90,0,0,0,2.59,0,0,8.38,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260.1,344.57,2,0,0.08,0.08,937,14.29,0.08,0.06,23.4,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
