t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,as_cmd_deg,as_cap_deg,as_raw_deg,as_spd_err_ms,as_active,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,gs_latched,active_gs_ang_deg,ils_intercept_alt_m,d_gs_ms,fpa_preclamped_deg,gs_nom_alt_m,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
54.06,TAKEOFF,TO_CLIMB,241.09,80,-161.09,160.81,28.66,14.72,7.89,90.37,0.526,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.4,7,0,1,6.78,0,0,7,90.4,0.7719,-0.0068,-0.6357,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.027,0,0,3,0,0,0,11.5,-3.782,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1319.67,1565.99,2,0,0.08,0.08,750,15.38,0.08,0.04,53.94,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
54.34,TAKEOFF,TO_CLIMB,242.69,80,-162.69,184.07,28.9,14.62,7.77,90.37,0.477,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.4,7,0,1,6.79,0,0,7,90.4,0.772,-0.0068,-0.6356,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.03,0,0,3,0,0,0,11.5,-3.782,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1323.18,1574.2,2,0,0.08,0.08,754,14.29,0.08,0.06,54.22,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
54.6,TAKEOFF,TO_CLIMB,244.2,80,-164.2,207.14,29.12,14.54,7.68,90.37,0.435,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.4,7,0,1,6.8,0,0,7,90.4,0.7721,-0.0068,-0.6355,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.032,0,0,3,0,0,0,11.5,-3.782,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1326.78,1581.91,2,0,0.08,0.08,758,15.38,0.08,0.04,54.48,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
54.88,TAKEOFF,TO_CLIMB,245.83,80,-165.83,227.05,29.37,14.45,7.57,90.37,0.395,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.4,7,0,1,6.81,0,0,7,90.4,0.7721,-0.0068,-0.6354,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.034,0,0,3,0,0,0,11.5,-3.782,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1330.97,1590.29,2,0,0.08,0.08,762,14.29,0.08,0.06,54.76,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
55.14,TAKEOFF,TO_CLIMB,247.35,80,-167.35,244.25,29.59,14.37,7.48,90.36,0.358,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.4,7,0,1,6.82,0,0,7,90.4,0.7722,-0.0068,-0.6353,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.036,0,0,3,0,0,0,11.5,-3.782,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1335.14,1598.15,2,0,0.08,0.08,766,15.38,0.08,0.04,55.02,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
55.42,TAKEOFF,TO_CLIMB,249.01,80,-169.01,252.56,29.78,14.37,7.47,90.36,0.33,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.4,7,0,1,6.82,0,0,7,90.4,0.7723,-0.0068,-0.6353,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.036,0,0,3,0,0,0,11.5,-3.782,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1339.93,1606.72,2,0,0.08,0.08,770,14.29,0.08,0.06,55.3,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
55.68,TAKEOFF,TO_CLIMB,250.54,80,-170.54,260.31,30.05,14.25,7.34,90.36,0.3,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.4,7,0,1,6.84,0,0,7,90.4,0.7723,-0.0068,-0.6352,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.036,0,0,3,0,0,0,11.5,-3.782,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1344.54,1614.66,2,0,0.08,0.08,774,15.38,0.08,0.04,55.56,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
55.96,TAKEOFF,TO_CLIMB,252.22,80,-172.22,268.73,30.29,14.15,7.23,90.36,0.271,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.4,7,0,1,6.85,0,0,7,90.4,0.7724,-0.0068,-0.6351,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.036,0,0,3,0,0,0,11.5,-3.782,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1349.82,1623.38,2,0,0.08,0.08,778,14.29,0.08,0.06,55.86,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
56.22,TAKEOFF,TO_CLIMB,253.8,80,-173.8,276.62,30.48,14.1,7.17,90.36,0.246,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.4,7,0,1,6.85,0,0,7,90.4,0.7725,-0.0068,-0.635,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.036,0,0,3,0,0,0,11.5,-3.782,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1354.96,1631.59,2,0,0.08,0.08,782,15.38,0.08,0.04,56.1,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
56.5,TAKEOFF,TO_CLIMB,255.53,80,-175.53,285.19,30.7,14.1,7.16,90.36,0.222,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.4,7,0,1,6.85,0,0,7,90.4,0.7726,-0.0068,-0.6349,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.036,0,0,3,0,0,0,11.5,-3.782,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1360.78,1640.61,2,0,0.08,0.08,786,14.29,0.08,0.06,56.38,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
56.76,TAKEOFF,TO_CLIMB,257.15,80,-177.15,293.2,30.92,14.1,7.16,90.37,0.204,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.4,7,0,1,6.86,0,0,7,90.4,0.7726,-0.0068,-0.6348,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.035,0,0,3,0,0,0,11.5,-3.782,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1366.44,1649.12,2,0,0.08,0.08,790,15.38,0.08,0.04,56.64,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
57.04,CRUISE,,258.93,80,-178.93,301.9,31.08,14.14,7.19,90.37,0.189,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.4,7,0,1,6.84,0,0,7,90.4,0.7727,-0.0068,-0.6347,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.034,0,0,3,0,0,0,11.5,-3.782,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1372.78,1658.46,2,0,0.08,0.08,794,14.29,0.08,0.06,0.02,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
57.3,CRUISE,,260.58,80,-180.58,310,31.43,14.02,7.07,90.39,0.625,0.716,0,0,1,0.6,3.071,0.77,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,6.88,0,0,7.01,90.4,0.7727,-0.0068,-0.6347,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.034,0,0,3,0,0,0,11.5,-3.782,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1374.51,1667.15,2,0,0.06,0.06,799,19.23,0.08,0.04,0.26,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
57.6,CRUISE,,262.46,80,-182.46,319.43,31.66,13.95,6.99,90.68,4.665,0.596,0,0,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,6.88,0,0,7.01,90.4,0.7727,-0.0068,-0.6347,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.034,0,0,3,0,0,0,11.5,-3.782,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1358.89,1677.04,2,0,0.06,0.06,804,16.67,0.06,0.06,0.56,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
57.86,CRUISE,,264.02,80,-184.02,327.67,31.69,13.9,6.97,91.33,12.219,0.492,0,0,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,6.84,0,0,7.02,90.4,0.7727,-0.0068,-0.6347,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.034,0,0,3,0,0,0,11.5,-3.782,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1330.18,1685.26,2,0,0.06,0.06,809,19.23,0.06,0.04,0.82,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
58.12,CRUISE,,265.59,80,-185.59,336.18,31.55,14.91,8.15,92.7,19.868,0.388,0,0,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,6.77,0,0,7.03,90.4,0.7727,-0.0068,-0.6347,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.034,0,0,3,0,0,0,11.5,-3.782,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1289.11,1693.55,2,0,0.04,0.04,814,19.23,0.06,0.04,1.08,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
58.4,CRUISE,,267.05,80,-187.05,345.81,32.1,17.47,11.16,95.23,25.664,0.276,0,0,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,6.85,0,0,7.03,90.4,0.7727,-0.0068,-0.6347,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.034,0,0,3,0,0,0,11.5,-3.782,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1230.87,1701.2,2,0,0.04,0.04,819,17.86,0.06,0.04,1.36,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
58.68,CRUISE,,267.89,80,-187.89,355.62,33.87,19.44,13.61,97.83,29.723,0.164,0,0,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,7.21,0,0,7.04,90.4,0.7727,-0.0068,-0.6347,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.034,0,0,3,0,0,0,11.5,-3.782,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1157.84,1705.26,2,0,0.04,0.04,824,17.86,0.06,0.04,1.64,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
58.94,CRUISE,,268.09,80,-188.09,364.83,35.58,19.99,14.39,99.49,32.181,0.06,0,0,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,7.56,0,0,7.05,90.4,0.7727,-0.0068,-0.6347,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.034,0,0,3,0,0,0,11.5,-3.782,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1077.51,1705.68,2,0,0.06,0.06,829,19.23,0.06,0.04,1.9,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
59.24,CRUISE,,268.07,80,-188.07,375.82,37.24,20.18,14.63,100.83,33.379,0,0,0,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,7.91,0,0,7.05,90.4,0.7727,-0.0068,-0.6347,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.034,0,0,3,0,0,0,11.5,-3.782,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,974.61,1704.57,2,0,0.06,0.06,834,16.67,0.06,0.06,2.2,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
59.5,CRUISE,,267.85,80,-187.85,385.71,38.58,20.22,14.52,101.57,33.977,0,0,0,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,8.2,0,0,7.06,90.4,0.7727,-0.0068,-0.6347,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.034,0,0,3,0,0,0,11.5,-3.782,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,888.47,1702.43,2,0,0.06,0.06,839,19.23,0.06,0.04,2.46,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
59.76,CRUISE,,267.51,80,-187.51,395.94,39.79,20.34,14.42,102.22,34.406,0,0,-6.989,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,8.46,0,0,7.07,90.4,0.7727,-0.0068,-0.6347,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.034,0,0,3,0,0,0,11.5,-3.782,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,809.61,1699.59,2,0,0.04,0.04,844,19.23,0.06,0.04,2.72,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
60.04,CRUISE,,266.99,80,-186.99,407.32,41.01,20.5,14.37,102.9,34.774,0,0,-19.9,1,0.6,4.5,0.793,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,8.73,0,0,7.07,90.4,0.7727,-0.0068,-0.6347,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.034,0,0,3,0,0,0,11.5,-3.782,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,732.08,1695.59,2,0,0.04,0.04,849,17.86,0.06,0.04,3,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
60.32,CRUISE,,266.31,80,-186.31,419.02,42.14,20.65,14.29,103.54,35.067,0.0697,0,-20,1,0.6,4.5,1.054,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,8.99,0,0,7.08,90.4,0.7727,-0.0068,-0.6347,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.034,0,0,3,0,0,0,11.5,-3.782,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,663.21,1690.67,2,0,0.04,0.04,854,17.86,0.06,0.04,3.28,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
60.58,CRUISE,,265.56,80,-185.56,430.16,43.12,20.8,14.24,104.13,35.292,0.1628,0,-20,1,0.6,4.5,1.113,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,9.22,0,0,7.09,90.4,0.7727,-0.0068,-0.6347,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.034,0,0,3,0,0,0,11.5,-3.782,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,616.74,1685.44,2,0,0.06,0.06,859,19.23,0.06,0.04,3.54,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
60.88,CRUISE,,264.61,80,-184.61,443.31,44.17,20.98,14.19,104.81,35.526,0.2828,0,-20,1,0.6,4.5,1.113,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,9.48,0,0,7.1,90.4,0.7727,-0.0068,-0.6347,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.034,0,0,3,0,0,0,11.5,-3.782,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585.79,1678.84,2,0,0.06,0.06,864,16.67,0.06,0.06,3.84,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
61.14,CRUISE,,263.73,80,-183.73,454.96,45.04,21.11,14.14,105.38,35.711,0.3868,0,-20,1,0.6,4.5,1.113,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,9.69,0,0,7.1,90.4,0.7727,-0.0068,-0.6347,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.034,0,0,3,0,0,0,11.5,-3.782,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,577.78,1672.84,2,0,0.06,0.06,869,19.23,0.06,0.04,4.1,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
61.4,CRUISE,,262.85,80,-182.85,466.82,45.86,21.23,14.08,105.95,35.895,0.4446,0,-20,1,0.6,4.5,1.113,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,9.9,0,0,7.11,90.4,0.7727,-0.0068,-0.6347,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.034,0,0,3,0,0,0,11.5,-3.782,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,581.02,1666.81,2,0,0.04,0.04,874,19.23,0.06,0.04,4.36,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
61.68,CRUISE,,261.92,80,-181.92,479.82,46.7,21.36,14.03,106.57,36.1,0.4404,0,-20,1,0.6,4.5,1.113,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,10.11,0,0,7.12,90.4,0.7727,-0.0068,-0.6347,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.034,0,0,3,0,0,0,11.5,-3.782,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,587.46,1660.39,2,0,0.04,0.04,879,17.86,0.06,0.04,4.64,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
61.96,CRUISE,,261.01,80,-181.01,493.05,47.5,21.48,13.97,107.18,36.311,0.4234,0,-20,1,0.6,4.5,1.113,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,10.31,0,0,7.12,90.4,0.7727,-0.0068,-0.6347,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.034,0,0,3,0,0,0,11.5,-3.782,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,592.67,1654.06,2,0,0.04,0.04,884,17.86,0.06,0.04,4.92,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
62.26,CRUISE,,260.03,80,-180.03,507.44,48.3,21.51,13.79,107.74,36.48,0.4168,0,-20,1,0.6,4.5,1.113,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,10.52,0,0,7.13,90.4,0.7727,-0.0068,-0.6347,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.034,0,0,3,0,0,0,11.5,-3.782,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,596.09,1647.3,2,0,0.06,0.06,889,16.67,0.06,0.04,5.22,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
62.56,CRUISE,,259.12,80,-179.12,522.06,49,21.58,13.68,108.33,36.622,0.3618,0,-20,1,0.6,4.5,1.113,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,10.71,0,0,7.14,90.4,0.7727,-0.0068,-0.6347,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.034,0,0,3,0,0,0,11.5,-3.782,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,597.6,1640.88,2,0,0.06,0.06,894,16.67,0.06,0.06,5.52,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
62.84,CRUISE,,258.28,80,-178.28,535.9,49.65,21.66,13.61,108.91,36.772,0.3388,0,-20,1,0.6,4.5,1.113,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,10.88,0,0,7.14,90.4,0.7727,-0.0068,-0.6347,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.034,0,0,3,0,0,0,11.5,-3.782,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,593.82,1634.96,2,0,0.04,0.04,899,17.86,0.06,0.04,5.8,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
63.1,CRUISE,,257.49,80,-177.49,548.9,50.19,21.71,13.51,109.41,36.902,0.334,0,-20,1,0.6,4.5,1.113,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,11.03,0,0,7.15,90.4,0.7727,-0.0068,-0.6347,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.034,0,0,3,0,0,0,11.5,-3.782,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.07,1629.43,2,0,0.06,0.06,904,19.23,0.06,0.04,6.06,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
63.36,CRUISE,,256.71,80,-176.71,562.03,50.69,21.74,13.4,109.9,36.999,0.3337,0,-20,1,0.6,4.5,1.113,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,11.17,0,0,7.16,90.4,0.7727,-0.0068,-0.6347,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.034,0,0,3,0,0,0,11.5,-3.782,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,582.06,1623.9,2,0,0.06,0.06,909,19.23,0.06,0.04,6.32,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
63.62,CRUISE,,255.93,80,-175.93,575.26,51.12,21.67,13.16,110.28,37.052,0.3213,0,-20,1,0.6,4.5,1.113,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,11.3,0,0,7.16,90.4,0.7727,-0.0068,-0.6347,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.034,0,0,3,0,0,0,11.5,-3.782,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.5,1618.42,2,0,0.06,0.06,914,19.23,0.06,0.04,6.58,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
63.88,CRUISE,,255.2,80,-175.2,588.71,51.36,22.13,13.67,111.28,37.732,0.2757,0,-20,1,0.6,4.5,1.113,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,11.38,0,0,7.17,90.4,0.7727,-0.0068,-0.6347,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.034,0,0,3,0,0,0,11.5,-3.782,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,567.67,1613.23,2,0,0.06,0.06,919,19.23,0.06,0.04,6.84,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
