t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,as_cmd_deg,as_cap_deg,as_raw_deg,as_spd_err_ms,as_active,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,gs_latched,active_gs_ang_deg,ils_intercept_alt_m,d_gs_ms,fpa_preclamped_deg,gs_nom_alt_m,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
11.6,TAKEOFF,TO_GROUND_ROLL,7.9,80,72.1,4.34,-0.05,2.27,2.7,89.56,0.104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,1,0,-0.39,0,0,0,90,0,0,0,0,0,0,0,0,0.006,0,0,3,0,0,0,69,0,0,0,90,1,0.006,-0.432,0.0122,0.629,0,0.0122,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,725.77,874.94,2,0,0.06,0.06,150,14.29,0.08,0.06,11.48,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
11.88,TAKEOFF,TO_GROUND_ROLL,9.87,80,70.13,4.64,-0.07,3.27,3.5,89.58,0.106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.99,0,1,0,-0.43,0,0,0,90,0,0,0,0,0,0,0,0,0.007,0,0,3,0,0,0,69,0,0,0,89.99,1,0.007,-0.414,0.0118,0.649,0,0.0118,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,733.76,874.77,2,0,0.06,0.06,154,14.29,0.08,0.06,11.76,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
12.16,TAKEOFF,TO_GROUND_ROLL,11.86,80,68.14,4.88,-0.12,4.16,4.67,89.6,0.105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.99,0,1,0,-0.59,0,0,0,90,0,0,0,0,0,0,0,0,0.008,0,0,3,0,0,0,69,0,0,0,89.99,1,0.008,-0.388,0.0109,0.669,0,0.0109,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,741.29,874.56,2,0,0.06,0.06,158,14.29,0.08,0.06,12.04,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
12.44,TAKEOFF,TO_GROUND_ROLL,13.87,80,66.13,5.08,-0.08,4.87,5.11,89.63,0.104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.99,0,1,0,-0.33,0,0,0,90,0,0,0,0,0,0,0,0,0.01,0,0,3,0,0,0,69,0,0,0,89.99,1,0.01,-0.354,0.0097,0.689,0,0.0097,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,748.36,874.32,2,0,0.06,0.06,162,14.29,0.08,0.06,12.32,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
12.72,TAKEOFF,TO_GROUND_ROLL,15.89,80,64.11,5.2,-0.12,5.28,5.67,89.67,0.104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.99,0,1,0,-0.43,0,0,0,90,0,0,0,0,0,0,0,0,0.011,0,0,3,0,0,0,69,0,0,0,89.99,1,0.011,-0.314,0.0082,0.709,0,0.0082,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,755,874.05,2,0,0.06,0.06,166,14.29,0.08,0.06,12.6,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
13,TAKEOFF,TO_GROUND_ROLL,17.93,80,62.07,5.22,-0.09,5.37,5.64,89.72,0.102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.98,0,1,0,-0.28,0,0,0,90,0,0,0,0,0,0,0,0,0.013,0,0,3,0,0,0,69,0,0,0,89.98,1,0.013,-0.266,0.0064,0.729,0,0.0064,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761.25,873.76,2,0,0.06,0.06,170,14.29,0.08,0.06,12.88,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
13.28,TAKEOFF,TO_GROUND_ROLL,19.99,80,60.01,5.15,-0.11,5.12,5.44,89.77,0.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.98,0,1,0,-0.31,0,0,0,90,0,0,0,0,0,0,0,0,0.015,0,0,3,0,0,0,69,0,0,0,89.98,1,0.015,-0.211,0.0042,0.75,0,0.0042,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,767.11,873.44,2,0,0.06,0.06,174,14.29,0.08,0.06,13.16,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
13.56,TAKEOFF,TO_GROUND_ROLL,22.06,80,57.94,5,-0.1,4.58,4.87,89.83,0.096,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.98,0,1,0,-0.26,0,0,0,90,0,0,0,0,0,0,0,0,0.016,0,0,3,0,0,0,69,0,0,0,89.98,1,0.016,-0.15,0.0017,0.771,0,0.0017,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,772.61,873.1,2,0,0.06,0.06,178,14.29,0.08,0.06,13.44,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
13.83,TAKEOFF,TO_GROUND_ROLL,23.92,80,56.08,4.79,-0.12,3.84,4.17,89.89,0.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.97,0,1,0,-0.28,0,0,0,90,0,0,0,0,0,0,0,0,0.018,0,0,3,0,0,0,69,0,0,0,89.97,1,0.018,-0.081,-0.0014,0.789,0,-0.0014,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777.7,872.78,2,0,0.051,0.051,183,18.27,0.076,0.041,13.72,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
14.14,TAKEOFF,TO_GROUND_ROLL,25.93,80,54.07,4.52,-0.12,2.89,3.24,89.97,0.091,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.97,0,1,0,-0.27,0,0,0.01,90,0,0,0,0,0,0,0,0,0.019,0,0,3,0,0,0,69,0,0,0,89.97,1,0.019,0.001,-0.0041,0.809,0,-0.0041,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,782.96,872.42,2,0,0.062,0.062,187,13.27,0.092,0.051,14.03,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
14.42,TAKEOFF,TO_GROUND_ROLL,28.05,80,51.95,4.26,-0.14,1.98,2.34,90.05,0.072,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.97,0,1,0,-0.29,0,0,0.01,90,0,0,0,0,0,0,0,0,0.019,0,0,3,0,0,0,69,0,0,0,89.97,1,0.019,0.089,-0.0089,0.83,0,-0.0089,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,787.64,872.03,2,0,0.098,0.098,190,10.41,0.127,0.062,14.32,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
14.69,TAKEOFF,TO_GROUND_ROLL,30.03,80,49.97,4.05,-0.16,1.23,1.6,90.13,0.071,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.97,0,1,0,-0.3,0,0,0.01,90,0,0,0,0,0,0,0,0,0.018,0,0,3,0,0,0,69,0,0,0,89.97,1,0.018,0.161,-0.0117,0.85,0,-0.0117,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,791.72,871.66,2,0,0.101,0.101,193,11.22,0.101,0.067,14.58,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
15.04,TAKEOFF,TO_GROUND_ROLL,32.64,80,47.36,3.85,-0.18,0.54,0.88,90.21,0.084,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.98,0,1,0,-0.31,0,0,0.01,90,0,0,0,0,0,0,0,0,0.017,0,0,3,0,0,0,69,0,0,0,89.98,1,0.017,0.232,-0.0138,0.876,0,-0.0138,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,796.66,871.16,2,0,0.105,0.105,196,8.63,0.138,0.101,14.93,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
15.32,TAKEOFF,TO_GROUND_ROLL,34.79,80,45.21,3.77,-0.19,0.28,0.59,90.26,0.083,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.99,0,1,0,-0.32,0,0,0.01,90,0,0,0,0,0,0,0,0,0.015,0,0,3,0,0,0,69,0,0,0,89.99,1,0.015,0.274,-0.0149,0.898,0,-0.0149,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,800.35,870.75,2,0,0.105,0.105,199,10.71,0.105,0.07,15.21,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
15.67,TAKEOFF,TO_GROUND_ROLL,37.51,80,42.49,3.8,-0.21,0.36,0.63,90.3,0.087,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.99,0,1,0,-0.32,0,0,0.01,90,0,0,0,0,0,0,0,0,0.011,0,0,3,0,0,0,69,0,0,0,89.99,1,0.011,0.307,-0.0155,0.925,0,-0.0155,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,804.65,870.23,2,0,0.105,0.105,202,8.57,0.14,0.105,15.56,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
15.95,TAKEOFF,TO_GROUND_ROLL,39.69,80,40.31,3.9,-0.23,0.72,0.97,90.32,0.093,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,1,0,-0.33,0,0,0.01,90,0,0,0,0,0,0,0,0,0.008,0,0,3,0,0,0,69,0,0,0,90,1,0.008,0.319,-0.0153,0.947,0,-0.0153,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,807.86,869.82,2,0,0.105,0.105,205,10.71,0.105,0.07,15.84,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
16.3,TAKEOFF,TO_GROUND_ROLL,42.43,80,37.57,4.11,-0.25,1.46,1.68,90.32,0.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.01,0,1,0,-0.33,0,0,0.01,90,0,0,0,0,0,0,0,0,0.004,0,0,3,0,0,0,69,0,0,0,90.01,1,0.004,0.314,-0.0142,0.974,0,-0.0142,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,811.6,869.33,2,0,0.105,0.105,208,8.57,0.14,0.105,16.19,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
16.58,TAKEOFF,TO_GROUND_ROLL,44.62,80,35.38,4.31,-0.26,2.17,2.38,90.31,0.107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.01,0,1,0,-0.33,0,0,0.01,90,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.01,1,0,0.296,-0.0126,0.996,0,-0.0126,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,814.4,868.94,2,0,0.105,0.105,211,10.71,0.105,0.07,16.47,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
16.93,TAKEOFF,TO_GROUND_ROLL,47.38,80,32.62,4.56,-0.27,3.05,3.27,90.28,0.114,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.01,0,1,0,-0.33,0,0,0.02,90,0,0,0,0,0,0,0,0,-0.005,0,0,3,0,0,0,69,0,0,0,90.01,1,-0.005,0.261,-0.0101,1,0,-0.0101,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,817.67,868.49,2,0,0.105,0.105,214,8.57,0.14,0.105,16.82,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
17.21,TAKEOFF,TO_GROUND_ROLL,49.58,80,30.42,4.73,-0.28,3.63,3.87,90.24,0.119,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.02,0,1,0,-0.33,0,0,0.02,90,0,0,0,0,0,0,0,0,-0.008,0,0,3,0,0,0,69,0,0,0,90.02,1,-0.008,0.225,-0.0078,1,0,-0.0078,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,820.13,868.15,2,0,0.105,0.105,217,10.71,0.105,0.07,17.1,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
17.56,TAKEOFF,TO_GROUND_ROLL,52.34,80,27.66,4.86,-0.29,4.08,4.34,90.19,0.121,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.01,0,1,0,-0.31,0,0,0.02,90,0,0,0,0,0,0,0,0,-0.012,0,0,3,0,0,0,69,0,0,0,90.01,1,-0.012,0.176,-0.0051,1,0,-0.0051,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,823.02,867.76,2,0,0.105,0.105,220,8.57,0.14,0.105,17.45,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
17.84,TAKEOFF,TO_GROUND_ROLL,54.55,80,25.45,4.88,-0.29,4.16,4.45,90.15,0.116,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.01,0,1,0,-0.3,0,0,0.02,90,0,0,0,0,0,0,0,0,-0.014,0,0,3,0,0,0,69,0,0,0,90.01,1,-0.014,0.138,-0.0033,1,0,-0.0033,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,825.2,867.49,2,0,0.105,0.105,223,10.71,0.105,0.07,17.73,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
18.19,TAKEOFF,TO_GROUND_ROLL,57.32,80,22.68,4.81,-0.29,3.92,4.23,90.1,0.118,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.01,0,1,0,-0.29,0,0,0.02,90,0,0,0,0,0,0,0,0,-0.017,0,0,3,0,0,0,69,0,0,0,90.01,1,-0.017,0.09,-0.001,1,0,-0.001,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,827.78,867.19,2,0,0.105,0.105,226,8.57,0.14,0.105,18.08,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
18.47,TAKEOFF,TO_GROUND_ROLL,59.54,80,20.46,4.69,-0.3,3.48,3.81,90.06,0.121,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.01,0,1,0,-0.29,0,0,0.02,90,0,0,0,0,0,0,0,0,-0.018,0,0,3,0,0,0,69,0,0,0,90.01,1,-0.018,0.053,0.0006,1,0,0.0006,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,829.74,866.99,2,0,0.105,0.105,229,10.71,0.105,0.07,18.36,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
18.82,TAKEOFF,TO_GROUND_ROLL,62.33,80,17.67,4.47,-0.31,2.73,3.07,90.01,0.122,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.01,0,1,0,-0.28,0,0,0.03,90,0,0,0,0,0,0,0,0,-0.019,0,0,3,0,0,0,69,0,0,0,90.01,1,-0.019,0.008,0.0021,1,0,0.0021,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,832.08,866.8,2,0,0.105,0.105,232,8.57,0.14,0.105,18.71,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
19.1,TAKEOFF,TO_GROUND_ROLL,64.57,80,15.43,4.28,-0.32,2.06,2.41,89.98,0.118,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,1,0,-0.28,0,0,0.03,90,0,0,0,0,0,0,0,0,-0.019,0,0,3,0,0,0,69,0,0,0,90,1,-0.019,-0.024,0.0033,1,0,0.0033,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,833.88,866.71,2,0,0.105,0.105,235,10.71,0.105,0.07,18.99,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
19.45,TAKEOFF,TO_GROUND_ROLL,67.39,80,12.61,4.06,-0.33,1.3,1.63,89.94,0.113,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,1,0,-0.28,0,0,0.03,90,0,0,0,0,0,0,0,0,-0.018,0,0,3,0,0,0,69,0,0,0,90,1,-0.018,-0.063,0.005,1,0,0.005,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,836.05,866.66,2,0,0.105,0.105,238,8.57,0.14,0.105,19.34,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
19.73,TAKEOFF,TO_GROUND_ROLL,69.65,80,10.35,3.93,-0.35,0.82,1.14,89.91,0.111,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,1,0,-0.29,0,0,0.03,90,0,0,0,0,0,0,0,0,-0.017,0,0,3,0,0,0,69,0,0,0,90,1,-0.017,-0.091,0.0065,1,0,0.0065,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,837.87,866.88,2,0,0.105,0.105,241,10.71,0.105,0.07,19.62,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
20.08,TAKEOFF,TO_GROUND_ROLL,72.48,80,7.52,3.83,-0.36,0.49,0.78,89.88,0.11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,1,0,-0.29,0,0,0.04,90,0,0,0,0,0,0,0,0,-0.014,0,0,3,0,0,0,69,0,0,0,90,1,-0.014,-0.123,0.0078,1,0,0.0078,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,841.03,868.23,2,0,0.105,0.105,244,8.57,0.14,0.105,19.97,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
20.36,TAKEOFF,TO_GROUND_ROLL,74.75,80,5.25,3.83,-0.37,0.46,0.73,89.86,0.108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,1,0,-0.28,0,0,0.04,90,0,0,0,0,0,0,0,0,-0.012,0,0,3,0,0,0,69,0,0,0,90,1,-0.012,-0.144,0.0085,1,0,0.0085,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,844.29,870.16,2,0,0.105,0.105,247,10.71,0.105,0.07,20.25,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
20.71,TAKEOFF,TO_GROUND_ROLL,77.61,80,2.39,3.9,-0.38,0.71,0.94,89.83,0.107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,1,0,-0.28,0,0,0.04,90,0,0,0,0,0,0,0,0,-0.008,0,0,3,0,0,0,69,0,0,0,90,1,-0.008,-0.167,0.0091,1,0,0.0091,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,849.24,873.58,2,0,0.105,0.105,250,8.57,0.14,0.105,20.6,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
20.99,TAKEOFF,TO_GROUND_ROLL,79.9,80,0.1,4,-0.39,1.07,1.28,89.82,0.105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,1,0,-0.28,0,0,0.04,90,0,0,0,0,0,0,0,0,-0.005,0,0,3,0,0,0,69,0,0,0,90,1,-0.005,-0.18,0.0095,1,0,0.0095,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,853.89,877.09,2,0,0.105,0.105,253,10.71,0.105,0.07,20.88,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
21.34,TAKEOFF,TO_GROUND_ROLL,82.78,80,-2.78,4.16,-0.4,1.63,1.84,89.81,0.104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,1,0,-0.28,0,0,0.05,90,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,-0.189,0.0093,1,0,0.0093,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,860.5,882.38,2,0,0.105,0.105,256,8.57,0.14,0.105,21.23,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
21.62,TAKEOFF,TO_GROUND_ROLL,85.1,80,-5.1,4.3,-0.05,2.1,2.06,89.81,0.106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.01,0,1,0,-0.03,0,0,0.05,90,0,0,0,0,0,0,0,0,0.004,0,0,3,0,0,0,69,0,0,0,90.01,1,0.004,-0.193,0.0093,1,0,0.0093,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,866.4,887.3,2,0,0.105,0.105,259,10.71,0.105,0.07,21.51,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
21.97,TAKEOFF,TO_GROUND_ROLL,88.01,80,-8.01,4.41,-0.59,2.54,2.89,89.82,0.101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.01,0,1,0,-0.38,0,0,0.05,90,0,0,0,0,0,0,0,0,0.01,0,0,3,0,0,0,69,0,0,0,90.01,1,0.01,-0.191,0.0087,1,0,0.0087,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,874.5,894.26,2,0,0.105,0.105,262,8.57,0.14,0.105,21.86,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
22.25,TAKEOFF,TO_GROUND_ROLL,90.36,80,-10.36,4.48,-0.3,2.73,2.89,89.82,0.099,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.01,0,1,0,-0.19,0,0,0.05,90,0,0,0,0,0,0,0,0,0.014,0,0,3,0,0,0,69,0,0,0,90.01,1,0.014,-0.189,0.0085,1,0,0.0085,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,881.53,900.44,2,0,0.105,0.105,265,10.71,0.105,0.07,22.14,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
22.6,TAKEOFF,TO_GROUND_ROLL,93.31,80,-13.31,4.47,-0.48,2.72,3.02,89.83,0.098,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.01,0,1,0,-0.29,0,0,0.06,90,0,0,0,0,0,0,0,0,0.019,0,0,3,0,0,0,69,0,0,0,90.01,1,0.019,-0.184,0.0082,1,0,0.0082,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,890.97,908.89,2,0,0.105,0.105,268,8.57,0.14,0.105,22.49,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
22.88,TAKEOFF,TO_GROUND_ROLL,95.69,80,-15.69,4.42,-0.39,2.52,2.77,89.84,0.097,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.02,0,1,0,-0.23,0,0,0.06,90,0,0,0,0,0,0,0,0,0.023,0,0,3,0,0,0,69,0,0,0,90.02,1,0.023,-0.181,0.008,1,0,0.008,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,899.01,916.19,2,0,0.105,0.105,271,10.71,0.105,0.07,22.77,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
